10,0.714547705416237,0.650910737581208,0.333907009906998,-0.650916910568907,0.231432226190647,0.194596554730838,-0.714662537625045,-0.333910130316217,-0.194529103021622,-0.231589456084955,0.227148362051251,-0.370583465387369,0.638503180984676,0.370528229037274,-0.021532943126018,-0.693046879444350,-0.227210612450277,-0.638558630146090,0.693033529045163,0.021472224777981,-0.148885814447502,1.855787200000000
16,-0.283679102587540,-0.149485172315061,-0.242259259350108,-0.583300489709137,0.767484408233408,-0.717697569632347,0.242273856376345,0.138579479924109,-0.767538171093401,0.519729685684500,0.149418171462620,0.283797834104042,-0.138559143085502,0.717628664135780,-0.519890912769265,0.583402397285971,0.138495109726795,-0.767395534960220,0.717678150880458,0.519773471204773,-0.149320148550169,-0.242238554534711,-0.717759483809344,0.283627927863378,0.149451285642716,0.583450360152867,0.767484458506614,-0.138667111293301,-0.283744596657170,0.242306737567504,-0.583347947335179,-0.519727844729461,-0.167881380783359,9.141617999999999
21,-0.396935543648849,-0.290519122878616,0.465959860110695,-0.606964441223582,0.464301958644158,-0.604308661816891,-0.791959311572871,0.436973624736083,0.101031870652583,0.276234674144044,0.820423927310496,0.716235824626528,-0.392027339800764,-0.792494922887825,0.000078706803566,0.715772822638876,-0.103740400134689,-0.292780117368830,-0.092942380287103,0.267701967930994,0.099640365542000,-0.184165901273532,-0.765046050868028,-0.674705422714157,0.540669001621540,0.675502906608369,-0.541527607902544,0.190850697298805,-0.004846118906773,-0.802795819729118,0.339439530235968,-0.000000000000000,0.374651916199575,0.194725251127713,-0.193925426948869,-0.000000009439531,-0.374508444541662,-0.424768160570006,0.763218814089466,0.427481905562560,-0.345425782535280,0.803873537780195,-0.179750750919996,16.454762400000000
23,0.186464030790006,-0.503874705512740,-0.187706583869546,0.516656000601081,-0.810021359019174,-0.139399754405448,-0.753995472937164,0.727847568933815,0.726865388087175,-0.415785153024667,0.511802040436818,-0.498068988767607,-0.109760438632280,0.169149075339272,0.835598291955199,-0.084903037306849,0.275625921308753,0.147324983069605,-0.176585953070604,0.487820717819980,-0.441026584896755,-0.744569338483805,0.282319175770619,0.787181403950261,-0.632237119635417,-0.797871025322763,-0.654955487459527,-0.002851602076998,0.066136929429574,0.364705384314502,0.355562627013714,-0.354645354031441,-0.195474464316125,0.641009912117266,0.640542962402088,-0.418414199130876,-0.793955412638525,-0.000153187157444,0.447759903210580,0.335426365387956,-0.070480315710543,0.807024393314101,-0.000087408201714,0.226929789806094,-0.361190475928843,-0.394433244596390,-0.182985421517551,24.083317999999998
37,0.407836043919626,0.000076679956053,0.832988226639882,0.258198334348654,-0.137512110672416,0.856203272263083,0.634090519630940,-0.630578344680636,-0.780376236453283,-0.466129803363520,0.396743798908922,0.127824477035062,0.526309202224054,0.563745840565723,0.539660834370353,-0.403895034329977,-0.197087794309588,-0.516996689385542,-0.276850915415200,0.031769950470254,0.325354131803552,-0.852382023751242,-0.273930804683990,-0.250374206744068,0.033609057915142,-0.278228674232156,-0.826409263146090,0.707206532251743,0.140617448702646,-0.013775570662786,-0.552744582195485,-0.525532610024482,-0.006686753523035,0.280169264697961,-0.722520253227228,0.776521240271931,0.275362442324261,-0.746971768611497,-0.000000000000000,0.211920948308690,0.170212356576255,-0.836760440048060,-0.067881923668691,-0.578680317423417,-0.588565424637438,-0.340450386191788,-0.354390813050686,-0.402852235696320,-0.568849695004331,0.677977750687844,-0.109450337872278,0.201114921546545,-0.750660060038608,-0.519378072562265,0.275376312665608,0.480865846742075,-0.305857515616960,0.460901648889822,-0.073375832515856,0.135610975653406,-0.175382248339625,0.583054101550918,0.801700746139168,0.202434434511198,0.469577215112165,-0.852548076846083,0.307017303600637,-0.044225415373378,0.670224343323509,0.864076403345397,-0.131019080977087,0.472603642727776,-0.342671894491220,0.805434281886151,-0.202280291124833,319.670811700000002
47,0.874957770641717,0.870270029812614,0.877715288154642,0.878251896301086,-0.198602847283565,0.626349846484806,0.605540925600684,-0.591484857805676,0.393704502943611,0.148882979058774,0.544368397011824,0.152236852110084,0.607712776617661,0.877846817310997,-0.517401779415014,-0.013980278768959,0.390770157349378,0.072501624811401,0.237538184109193,-0.057461806216757,-0.641045781668241,0.546780823089371,0.649056754447103,0.830013179838796,0.874779007133006,0.321590771576845,-0.289788882781486,-0.861278771501795,0.639973945831321,0.595415285175427,0.641458719674564,0.870368014979308,0.602516154019223,-0.790776098664306,0.886021024442067,0.195654956437080,0.869987792249558,0.871378112647024,-0.436341393755286,0.423556884202771,0.869098174308412,-0.340845396795888,0.379992858194862,0.352280998959452,-0.292639742248361,-0.069233344617599,0.719874921850681,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.855043507545658,0.000000000000000,0.000000000000000,0.130064500426128,0.000000000000000,0.000000000000000,0.241357444583869,0.000000000000000,0.000000000000000,0.000000000000000,0.378895036127652,0.379804818159396,0.000000000000000,0.871978630086045,0.260214935895823,0.637353267341443,0.600301219951682,0.686556618936424,0.000000000000000,0.257691781454752,0.000000000000000,0.808713414177888,0.262176309180519,0.125548541814841,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.373966328412624,0.000262832820875,0.569972426864455,0.000000000000000,0.000000000000000,0.754327340369768,0.461434043172173,0.000000000000000,0.000206803748623,0.000000000000000,0.000000000000000,0.532848370526382,0.131802314664520,0.488584291404396,1000.000000000000000,1000.028104500000040
48,-0.582622283899389,0.872203320391083,-0.124200658544409,0.638943411430364,0.642085259942701,0.872455976487410,0.870143056947565,0.871185566326425,-0.112642495340421,0.344346688416697,0.606287418278571,0.616705322134277,0.728771001517469,0.606676392255510,0.132395100730098,0.609564258423308,0.868260622025612,0.606858641946070,0.883514310154592,0.150305336760439,0.636697353436136,-0.360277184081229,0.396982651178346,-0.736526906509779,-0.136302870647990,0.562347024666955,0.868561114833577,0.868431383762731,0.064292055694680,0.399775329799988,0.142165505735163,0.119846952935727,-0.406878378925302,0.303609479807803,0.866524860000172,-0.574666420914465,0.357445550974209,0.878290135093880,0.573018106831530,0.873086245929747,0.836277420072388,-0.841602493587006,-0.371028711205361,0.397147567918010,0.345136445674445,-0.191265951804802,0.881253666085687,0.381538129582800,0.266042342599141,0.000000000000000,0.866096452894958,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.100348515513886,0.000000000000000,0.000000000000000,0.000000000000000,0.475794871852104,0.000000000000000,0.597208719535171,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.787173789228947,0.000000000000000,0.474615129215767,0.605126567553988,0.266406122694808,0.000000000000000,0.000000000000000,0.343685169037683,0.000000000000000,0.049761555927640,0.863297094364274,0.478949796589014,0.256915322720016,0.000000000000000,0.664889725998537,0.792704751651637,0.000000000000000,0.663902880526087,0.000000000000000,0.247549969492710,0.237196839089983,0.148608422496245,0.000000000000000,0.000000000000000,0.351818766622481,0.000000000000000,0.497275548301272,1000.000000000000000,1000.072319699999980
49,0.657726196785810,0.261619499345624,0.879297526222409,0.875845712104461,0.876164547042191,0.875198245456976,0.880780643674969,0.878125564569059,-0.395250431700761,0.878796943587877,0.591272162530908,-0.464947277215516,0.730580307277082,-0.870476269154864,0.413965218984614,0.637488519119311,-0.005041538266585,0.654276947968893,0.838733702107708,0.882101445057403,0.397174155592690,-0.787194940010946,0.549961362996171,0.878712076357461,0.289611965642758,0.623591319084676,-0.207083788240212,-0.634360173893140,0.623403628191791,0.171640782632404,-0.190126911369001,0.475874572247381,0.019390550725290,0.392534049247732,-0.250733208734161,-0.433839372125351,0.053492067835845,0.325827805230360,0.418312038576020,0.625685536060205,-0.626720119858343,0.625468623846983,0.876771868459096,0.641899962154658,0.176290318135798,0.079194645000187,-0.170586855873531,0.880552862888374,0.381229337082421,0.000000000000000,0.568640342333903,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.129514038542593,0.000000000000000,0.198267242407948,0.416841323030661,0.487069232595339,0.132393543543969,0.000000000000000,0.000000000000000,0.650991207142060,0.000000000000000,0.253557562971907,0.001850256408251,0.000000000000000,0.396159216156797,0.684082402374465,0.000000000000000,0.254462480647566,0.000000000000000,0.320154708525085,0.605079016906455,0.000000000000000,0.000000000000000,0.857429664505314,0.428333271157217,0.176502770969711,0.000000000000000,0.575386487458036,0.760314936683782,0.415278330040121,0.813668840976223,0.000000000000000,0.000000000000000,0.204192126124717,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.878518411542172,0.018349769983542,0.000000000000000,0.000000000000000,1000.000000000000000,1000.119020099999943
50,-0.338666863340752,0.665744905849920,0.194977595233372,-0.180550172369869,0.631804513180672,0.632475214685456,0.557207816073057,0.878013409274743,0.884513649695286,0.635742068043207,-0.867260124715971,0.419565809899647,0.878322177770690,0.338215367548843,0.878010087450648,0.178763353593609,0.883730606015579,0.881242249528409,-0.528332437992373,0.031436496066260,0.416476158872839,0.427979284342176,0.428983161444182,0.667547311685890,0.381792481868657,-0.208758320611534,0.882730193828876,0.881876649676801,0.171028733797482,0.246604439030974,0.731886228057063,-0.782603246315516,0.880045232665058,0.587117259022885,-0.629881607150045,0.630596502514165,0.388735897596818,-0.091256502325243,-0.002064786324136,0.081329173309493,0.640638169525103,0.843048354901151,-0.377307320146584,0.408428958249769,-0.421589053314475,-0.628653024001255,0.177672973670811,0.657372633737814,0.883249354449330,0.878723558239364,0.546530937867576,0.000000000000000,0.613328070396590,0.864085954636398,0.000000000000000,0.000000000000000,0.681332889278875,0.000000000000000,0.000000000000000,0.000000000000000,0.155929274721872,0.477334711122317,0.000000000000000,0.814001048094744,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.364591642467421,0.425310984142298,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.336698930832667,0.000000000000000,0.000000000000000,0.000000000000000,0.295132317552646,0.489377292166958,0.397199333864059,0.000000000000000,0.277600629530964,0.106342061137214,0.000000000000000,0.000000000000000,0.638666493366555,0.169585206536201,0.870882114401719,0.000000000000000,0.244373039391659,0.159825186475524,0.108888822637742,0.774827518832248,0.613567167503519,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1000.000000000000000,1000.103127100000052
