1,-0.000000003692081,0.000000007379667,-0.054009675332717,0.125455500000000
2,-0.558161688122105,0.558158571472304,0.000000882938979,-0.000000000000000,-0.085392493180861,0.303649900000000
3,-0.027749877246857,0.756932663867275,-0.988656159895298,-0.000044986160668,-0.045698811689683,0.859584718750598,-0.066920386103955,0.064552300000000
4,0.834718999869233,0.000002095643647,0.000000222756124,-0.834722980460439,-0.000000000000000,-0.401631037127270,0.401629885895435,0.000002738579066,-0.111383473522127,0.730521400000000
5,-0.000018826211845,0.555099427147665,-0.741209414944964,-0.555108895559914,0.741203016279178,0.000000011593883,0.378340458387176,0.285209096725154,-0.378341789219616,-0.285214770645346,-0.111771412283988,0.265170100000000
6,-0.355235597779918,0.355216424963252,-0.937341812957348,0.937351036980283,-0.355214643664474,0.355238438127997,-0.390317819297017,-0.390315325729051,0.000009638938036,-0.000012361879569,0.390318618683566,0.390313932621058,-0.128904229661705,2.294663300000000
7,-0.028532245111783,0.499441371912600,-0.368589892255555,-0.943735862442761,-0.506773174827105,0.416560603298347,0.953866486326032,0.000144024402935,0.408709477117450,0.446854985744105,0.059885373603288,-0.412487560841739,-0.447384538520302,-0.041820188057447,-0.133028816298509,0.923706200000000
8,-0.543838677272128,0.989188226375641,0.543811302240018,0.543813443222043,0.000013295142314,-0.543783650853070,-0.989190524454500,-0.000008491794182,0.382485185586350,-0.000006435449353,-0.382511256515472,0.382494760665931,-0.377972454387868,-0.382518238130091,-0.000028058359806,0.378053678845214,-0.139202282431302,6.073550700000000
9,0.091418210475200,-0.439603521421104,0.623675791899573,-0.730040910576132,-0.965092517752434,-0.111236003024775,0.560481394647778,1.010440125751225,-0.048781574432377,0.000013180029642,-0.126814971580226,0.396348494127477,0.380750363698445,-0.168425444654050,-0.549988934687581,-0.388664450422205,-0.023760093214990,0.526047093478261,-0.142292052032070,1.839422300000000
10,-0.287354832376788,-0.638662671875682,0.638637110983227,0.000008085617321,-0.000006931934651,0.638630279149524,1.023895497741894,0.287365141686526,-0.638611507556643,-1.023904362174622,0.000019962795122,0.409420911953204,-0.409425478181470,-0.524846901839012,0.524852825803614,0.409432477598479,-0.000000000000000,-0.000001271603384,-0.409435545435562,-0.000025989774292,-0.149141790717025,11.800521300000000
11,0.289448957332812,-0.256998412329692,0.138070910085326,-0.483314768015255,-0.412160712494692,0.679057044180502,1.029923686981084,0.714138307520246,-0.957399699521958,-0.877541212293453,0.125886317531856,-0.000512228232406,0.035214466869323,0.509215871362535,0.483352439059045,-0.452855405777722,-0.389202553944607,-0.009136318309484,0.377485628906626,0.217791344863028,-0.255985463442121,-0.519516323109881,-0.152933088721377,3.443020800000000
12,0.711144296459126,0.154108903282568,0.711129941866048,-0.946662945913386,-0.946790048621821,-0.031096834902812,1.051719571862809,-0.395378074620395,-0.506649708776888,0.154181777529610,0.443508316025049,-0.395253546871743,-0.403768167321842,0.527119925382081,0.403793640456054,-0.251760898509328,0.251639048497790,0.000020337222754,-0.000000000000000,0.503281000828248,0.000019651865547,-0.527093418386094,0.000026678363169,-0.503286378322619,-0.156110288946939,163.108353599999987
13,-0.346421578446215,0.077151832538687,-0.801851021725914,-0.667412240978497,-0.289961021769634,0.159308667888370,0.501682730565959,0.759609754207869,0.228329215063218,-0.312693566956910,-1.056080486040543,0.661908042422021,1.087535611468458,-0.000256769696113,0.058009018427495,0.320658972105412,-0.291685635462300,-0.616750854128140,-0.424674285298126,0.039102424230875,0.351917721769426,0.523385813978330,0.503320686315594,-0.073468830606697,-0.415189276504238,-0.063676417433712,-0.156478783258761,5.237113600000000
14,1.067989622330511,-0.784536363521866,-0.305682923925051,-1.067981039667901,0.305910185480647,0.478121301899490,0.000049296046646,-0.784155473373432,0.305870353349121,0.784333524861729,0.784352059834680,-0.000040791463256,-0.478111138221425,-0.306107410571864,0.000000000000000,0.368207407394888,-0.541378439982669,-0.000202389313644,0.541387233663024,-0.000003011559760,-0.226739579624791,-0.368420811265742,-0.541348380719281,-0.368335382433697,0.368304423565695,0.227171813211008,0.000000384337018,0.541346143493342,-0.162672214374992,86.380182300000001
15,-0.376596753489021,0.390759331316062,0.058104934803067,-0.706836707854243,-0.296266127370128,0.083956790688708,0.752803088678957,0.299385536455680,-0.163272026173767,-1.031220967103536,-0.564184625330670,0.683365604423138,1.111430454568234,0.726788238424899,-0.937414886370137,-0.000132893717661,-0.213298773457703,0.100193403104507,-0.411438062486357,-0.528017054112530,-0.451951609280784,-0.037691990347650,0.536285440405291,0.559817906404176,-0.128854824030961,0.405345272635103,-0.486018066746098,0.028757223647780,0.414326100878206,0.250744717211610,-0.162178968452806,7.876533400000000
16,-0.079299971896059,1.103954050119466,0.770735268699911,0.000000000000000,-0.448098482400950,0.322798248203447,-0.465516937246702,0.770701420152700,-0.842496893745520,-1.079312290547397,0.330790631729183,-0.842566299495552,-0.079357519631725,0.322846350609664,0.710019715297937,-0.465442549687408,-0.516479356880688,-0.000000000000000,-0.410858464887728,-0.000000000000000,0.000011256706195,0.519628643579464,0.478227437598623,0.410879384518359,-0.324618766467242,-0.000038206954460,-0.000001978618851,0.324573118573164,0.516469326245141,-0.519617310314394,-0.000000000000000,-0.478226236029774,-0.166672187505806,81.278872000000007
17,0.240890305416869,-0.027502754400835,-0.246900302030098,-0.762526788841702,-0.336769113197478,0.488000541311875,0.656051846893064,0.346275447875803,-0.062909343594579,-1.125459164206439,-0.801902015849733,0.884553733863255,1.088849856378983,0.763626238694810,-0.422214481447973,-0.775751390760295,0.065385423485064,-0.004479180159540,0.002177896204845,-0.041345348401881,-0.060718213557613,-0.479732140401803,-0.521453438010231,-0.023106556105686,0.474767344609179,0.607595636800869,0.018898611075727,0.391343996687835,-0.311829213188344,0.100359118791917,0.437353031910296,0.407792822857581,-0.433094571092431,-0.518719870098887,-0.164940636443172,11.259830900000001
18,0.867100165401594,-0.472279354889101,0.472339665683693,-1.096970713075457,-0.000032981515513,0.000029416887916,1.096967128985357,-0.472369415288178,-0.867145201125131,-0.867052457030566,0.614574679035490,0.218479452453304,-0.614579421278860,0.218486191865234,0.472324675293869,-0.218469296845675,0.867096804983520,-0.218496268220080,0.344683860998544,-0.521012411873270,-0.520998489546464,-0.000052343119758,0.587297784387989,-0.587287263724841,-0.000001270085866,0.520993359644848,0.344655652183938,-0.344711015006216,-0.000000883146362,0.205442856237995,0.000000351256545,-0.205392816900217,0.521011664151736,-0.205395221012182,-0.344673245928569,0.205428967093821,-0.173285299060481,184.444457699999987
19,-0.023049026326863,0.125523579416821,-0.087730586263493,-0.687294811526983,-0.308077937852574,0.251611869283752,0.657626890972924,-0.458527296420097,-0.687273238302714,0.064559141479477,-0.372143206629443,0.657223104007343,0.948549609792510,0.397978666845451,0.717878047717016,-0.642315103276464,-1.130868819132693,-0.114372735205821,1.114871788007972,0.000077166745769,0.144023960326162,0.299437591792432,-0.199029070594607,0.029338738748720,-0.527492882008551,0.004487913617329,0.117438254133961,-0.071423383375033,0.649531497805479,-0.382533641509820,-0.477812404137794,-0.052431391262277,0.103800363940936,0.510931680108420,0.547106476603687,0.014153715015124,-0.670541643437746,0.130405668331853,-0.131039985818051,15.655743400000000
20,1.102316289710996,0.215700963113919,-0.571865145316332,0.607068484342352,0.196782563742577,0.907691326964372,-0.907476768931432,0.215050783732068,-1.102308844040647,-0.571544239796662,0.571754325544818,-0.215697008594223,-0.196761283204124,0.907642209329674,0.571636457227157,0.197266782982223,-0.215026995762245,-0.197318586465601,-0.607050432400416,-0.907860331833783,-0.000000000000000,0.185133257153637,0.471474237798437,0.000002005439614,0.570300948469757,-0.314632170689059,-0.314738689041782,-0.185022340462418,-0.000228626468828,-0.471708053146249,-0.471475991801676,-0.185067459789711,-0.570278803138117,0.314673808189917,0.471721859146000,-0.570219636900745,0.185097130528209,0.570253075991933,0.000150312654206,0.314548905032535,-0.177458090255915,690.935342900000023
21,0.297479361641996,0.002303730253579,0.090090813113306,-0.348675294008267,-0.268232598109874,-0.043412157107933,0.572198929138775,0.494458486391956,-0.680104891946911,-0.596425975484660,-1.100544579836776,-0.984000715718280,0.862179535747777,0.864056530868507,0.143868526311520,-0.581564748715000,-0.791701810608398,0.383983868536968,1.144833876654263,0.788669790409295,-0.235830427239696,-0.003374089600900,0.220756915608432,-0.235678986346513,0.064831622933229,-0.320824766643589,-0.622274493895918,0.007245175081950,0.483546930547957,-0.119097229861585,0.506776131934849,0.094910392146094,-0.275972438956342,0.004649635212293,0.404463741556090,0.591430872584985,-0.508016425515924,0.263774338264919,-0.539612983232795,-0.031001509677436,-0.436853396577705,0.532406852659726,-0.175227023263438,21.097683900000000
22,0.740057141737072,0.738459743715200,-0.199200213508560,0.017629035098799,-0.689895416875761,0.048006417575743,0.337541240623883,0.046538717207274,-0.351655256833940,-0.925283441585886,-0.594842419551219,0.335827359454651,0.410033840849702,-0.351041827549182,-1.115839104456285,0.737505893830282,-0.927071806073965,-0.201471478864357,1.060891657408703,1.061736278155169,0.411136370182566,-0.592695995188791,-0.440927352837053,0.441696345669180,-0.601697124600111,-0.000000010784481,-0.000201137145886,-0.372903601491831,-0.585616077184270,0.373401223924500,0.199513739457070,-0.319671111658391,0.491829946201181,0.585918092306463,0.200048532258184,-0.199665626981519,-0.001093620175582,0.000469080835509,0.318289855351331,0.601503522596290,0.194767772130510,-0.193347123322942,-0.199720099087011,-0.492664652703110,-0.180835614581398,1001.438699700000029
23,-0.470420889139687,0.173599850575336,-0.094452731311596,-0.218952233883844,0.044660431891947,-0.196026458171543,0.439773946788356,0.496424947024313,0.018237560232612,-0.815438496481739,-0.775504359484883,-0.374953033760187,0.993681879901876,0.786252513133349,0.795033350626373,-0.461575835225320,-0.690718060298977,0.351110089174993,1.130020410424173,0.685447994758843,0.309136435363434,-1.108277903340323,-1.013886699213359,0.001981717098276,0.015735039740929,0.041684099372037,0.324273150894266,-0.411105010544202,-0.613492904358662,-0.230118050428195,0.156677694968388,0.597076624600023,0.414714153552721,0.050982890752160,-0.328583511582010,0.259942260442632,-0.452012089234405,-0.090218557794935,0.555933334000195,-0.473007979240600,-0.569156708046584,-0.101288309438444,0.506345329351518,0.447120456181045,0.095363136445029,-0.278872118923767,-0.179772671617118,27.592400099999999
24,0.729889973318548,-0.244602859444134,-0.119934647094679,0.699084896148478,0.885376657787513,-0.278395246200698,-1.001039982517270,0.205391437530312,-0.623234225743999,-0.705088363923572,-0.520582667646943,0.012989190250123,-0.623694584190796,-0.345749632172713,-0.000000000000000,-1.112579143140111,0.386080825621793,1.115784047388686,0.425259518870970,0.102609769244532,0.570332330406895,1.004255561833774,-0.906967399215205,0.343741909139428,-0.000000000000000,0.594313117864978,-0.611926325133321,-0.454218304003785,0.352916976757978,-0.236778100797733,0.286133958078838,0.604339442411197,0.504701138682814,0.147214680819552,-0.540786478277625,0.340212316758802,-0.174971748125638,0.196069765542395,-0.000000000000000,-0.059018407773309,0.194562832631725,0.075392190907075,-0.173917241653883,-0.342939222042374,0.504488809405636,-0.263014242356254,-0.360678239483239,-0.584875245694022,-0.184311319980874,1002.452190900000005
25,-0.439490406511273,0.161240899194600,0.429533024397462,0.134987589640207,-0.447603746777122,-0.133481565845431,0.654344969975220,0.699136024049095,0.022404952542146,-0.718648465303903,-0.537904966314746,0.567531042947818,0.189259268593017,0.342139337220050,-0.815645347253573,-0.310464743286136,-0.843264299992776,-0.350628723568174,0.824257782455853,1.125929639545856,0.999034058387059,-0.996762363366407,-1.123677894190261,-0.066484122032137,0.534196004115854,0.003384872870016,-0.091416824641870,0.075373944328330,0.238643728878062,0.221247319966431,-0.123207523047777,0.109051172328630,0.481188383942703,0.594422402923835,0.513951592248085,-0.281903489452023,-0.302980084789798,-0.446051196887954,0.483903124912117,-0.058517048374233,0.604144084312620,-0.441257204915470,-0.485711465864243,-0.220859131272660,-0.075414768876247,0.205644990904995,0.257323838504605,-0.091663259815777,-0.604184813213667,-0.566734418539041,-0.177878886240380,35.258977100000003
26,-0.023564636252278,0.962899790207944,-1.086378095034200,0.661220243241340,-0.808308538070579,0.318895076933030,-0.025175855655839,0.962970877708766,0.480085454338048,-0.177730222312783,0.155219592059383,1.133966699157647,0.320284363781455,-0.514107309804413,0.770195338978173,-0.790848399527058,0.158354742626238,-0.168916274911936,-0.801319766185589,-0.508887888413656,0.660776405305025,-1.083135626088908,0.478201890294652,-0.445641851339566,-0.453170105167340,-0.173296469303261,-0.618503219058738,0.309072663296107,0.177947548752064,0.486341631531699,0.420265960226509,-0.564347926538996,0.619036988842399,-0.308982442251362,-0.192457145865282,0.343150780761966,0.201547216188502,-0.000015125202609,0.565900573030478,0.199986715589520,-0.000004937988815,-0.002775527732734,-0.191027692540666,-0.338903320289102,-0.424332192229292,-0.201867725248034,-0.487701308665731,-0.184336484452432,0.190051926320343,-0.568303538825042,0.567540540944787,0.002157762515544,-0.187815251034210,1001.505696700000044
27,0.396152831924047,0.168477282905402,-0.167225764209052,-0.337044458165114,0.049314223354015,-0.093192901371678,-0.282266934083375,0.259443446570080,0.382970274888814,-0.182154980711437,-0.946675771311939,-0.504583280060037,0.720198988722808,0.647317017860257,-0.002451466540073,0.137941190860974,-0.480048825248398,0.581911208808058,-0.770268936061714,0.939500535121926,0.692187927477899,-0.999861177039622,-1.101494275996768,-0.715694556586492,1.034381758423945,1.137057359795082,-0.576636646951250,0.000519248774606,-0.014589889138290,0.190317975065837,-0.107175878214653,0.044167262330957,-0.072844789043655,-0.610136713855960,-0.430657528709850,0.383413788948660,0.630953717526611,-0.440869579610119,-0.398533436206012,-0.282391391446013,0.204536597157445,-0.512834183455838,0.492853017971065,0.483345141345316,-0.577243395889619,-0.165806089154637,0.228459824956580,0.501223171185235,0.265540012795384,-0.038571434972497,0.334713577670802,-0.284094428741995,0.102349546705823,0.128153509590684,-0.169985471426855,43.917169399999999
28,0.177431879001113,1.138388331574341,0.982358088246563,-0.376399389314183,-0.001427924363996,-0.506836446676422,-0.177309104805737,-0.705257579285797,0.506678919451393,-1.138424009256744,-0.180812470503157,0.379768793860692,0.001504759892299,0.175147721865733,0.702239401461848,-0.380642948239857,0.377425685739450,-0.980691065553157,0.783324450227899,-0.508266124790026,0.180428566038208,-0.783287216372472,-0.984427279333230,0.508311547040265,-0.700829155920761,0.982699165507412,-0.175026614364083,0.703812771125286,-0.319806209029044,-0.000068296717617,0.296388540476236,-0.581029866106547,0.623772035761781,-0.190277412539070,0.320684708510501,0.468205345379235,0.191010601387406,-0.002475200911825,0.000624047537103,-0.580468595703604,-0.623442943711007,0.320239719692352,0.469564906863675,0.580504372838765,0.581060823806264,-0.297527026730060,0.001420930109317,0.190338723249103,-0.000000016643690,-0.000568208034064,0.294207160529922,-0.189446643981552,-0.470017184172730,-0.295286131904048,-0.319476359617351,-0.468530096019917,-0.191101041055596,1001.612309200000027
29,0.258645139240505,0.059324128426000,-0.140059788447398,-0.501087364421422,-0.224550844003051,0.248410049854737,-0.561499002202644,0.808924553596654,0.545523240657939,0.181251493616822,-0.754811989527289,-0.451560336045311,0.207362885341968,0.903319136494825,-0.278170797885117,0.065639043223477,-1.058493800766009,-0.816827188614822,0.822739629494919,1.124604461748753,0.429170445342405,-0.940094578182226,-1.128198139007418,-0.161864526497508,0.525916311985543,1.013461773927047,0.630587724171052,-0.231682244616316,-0.608222870690392,-0.000623572866979,-0.025601486496123,0.138029729116353,-0.047169380195526,-0.108722924755352,-0.288484921239638,-0.389565090519442,-0.170056854017657,0.012968887007625,0.342741565051279,0.103695811448956,0.287693507831338,-0.639213921727615,0.390921089439089,-0.383787815987080,0.633352495104714,-0.231818825148898,-0.454095369562341,-0.427243505223615,-0.108188428206573,0.538466329498936,0.360092187512999,0.067307624352261,-0.627977498227983,-0.488530319443646,0.138284963632622,0.392993529329095,0.542126596809340,0.530070122888326,-0.184808802444759,54.210633000000001
