3,0.000009990944521,0.763425420802154,-0.763403485174593,-0.000000001044245,0.000009332995404,0.000003284339981,-0.093969790538537,0.047618900000000
15,0.811344341689205,0.811254247462883,-0.614105181113951,0.367817698273119,-0.168537870410454,0.504759506351455,-0.992716812053998,0.368116979432311,-0.454693628568990,-0.993954212806048,1.075339009640575,-0.170255149530978,0.033483329359647,-0.612401528017917,0.034110397470806,-0.357522987294606,0.357592493389914,0.435271441868634,0.524858368654640,-0.561730227212717,-0.000000000000000,-0.204573047588882,-0.524434722008661,0.000210107630679,0.203118889750263,-0.000000000000000,0.561604417441249,-0.204401022300927,-0.435769210357268,0.205665246561172,-0.165570044553056,371.157077300000026
17,0.650987462134540,0.210673150146514,-0.647662951961005,-0.853811998715290,-0.178957530210968,0.523849156516029,0.950326079746795,-0.179165592965465,-0.308482689300292,-1.393430916534619,-0.026326990788196,0.659724079858554,1.357242369969881,0.211558356424222,-0.736117249833286,-0.581912211241819,0.286851262541059,-0.002143732183553,0.000959592921613,-0.036951452773279,0.146559486739445,0.096097005861981,-0.548525824659089,0.102389292949689,0.486524037955691,-0.330981353079764,0.087185164283601,-0.593791745903270,0.434261987958300,-0.230326228078599,0.571527275139125,-0.474743731704961,0.522618406237842,-0.176166743045968,-0.150314430941032,10.875184900000001
19,-0.336010709262043,-0.336316558114836,-0.713615840495003,0.230929221133530,0.092946423170758,0.093183113089179,0.520385290282157,-1.036726865170654,1.100622458259022,-1.036541866222461,0.887165809747236,0.620335816224825,-0.603944929965562,-0.203781540457394,-0.203780387403866,0.887186635371993,0.230929589418110,-0.713323687489501,0.520275230822322,-0.552269144790583,0.552215364517068,0.418329396081420,-0.196078779026924,0.580029414351154,-0.579987723156375,-0.501732781119595,0.187689840427256,-0.000001980977337,-0.187959487812420,0.331892649486367,0.000048056701361,0.000005849048672,0.191574120642573,-0.191512317329100,-0.331841170683158,0.196197926455891,-0.418449885233361,0.501811814299401,-0.175549654065803,541.253808700000036
21,0.446223698846665,-0.006583228859169,0.207844733364430,-0.807157631855338,0.040742848276598,-0.453906368114264,0.696139752852267,0.333707522651500,-0.702574815200728,-0.298640770117104,-1.347580075812157,-0.647321166750478,0.946603156616965,0.762729531240072,0.004269429671834,-0.265708516427771,-0.985107755736036,0.372014121270797,1.383099603123808,0.722840647740763,-0.368633786683045,-0.004783141597995,0.007471099725957,0.100893765206708,0.147738920235995,-0.540579005412171,0.108907259624458,0.000953417659839,0.581018047777806,-0.449610558528010,-0.570557541882485,0.241325644355651,0.482471179300812,0.002833572469104,0.439954961936932,0.381359658005823,0.581421110828032,-0.232219036485807,-0.537211086661737,-0.111016400793590,-0.451873351408886,-0.229288514580871,-0.163694082548661,20.254036599999999
23,0.215280755553063,-0.505701918454139,-1.033392914570630,-0.396131070973544,-0.832606805394644,0.314493322897287,-0.039693227463393,-0.362228585724578,0.002233043568243,-1.092699790859140,0.002386634130769,0.366485157585611,0.578505331894327,-0.698382737114827,-0.142790127776925,-0.736789068085928,-0.363376684803271,0.699023447339588,0.978072853563853,1.114839640322888,0.898688860106389,0.365788476587334,0.668174530220005,-0.574776016417935,-0.525059772589739,0.221903863023647,0.552775731941549,-0.377767107411250,0.565434550308834,0.576824573087444,-0.188746993511047,0.185968580649457,-0.125520485355527,-0.196577570048881,0.189599989901304,-0.499673825968224,-0.000284207086643,-0.578064295558893,0.426169952536328,0.187563205481842,0.000001641633408,0.279043922909542,-0.049755952695850,-0.338936089570828,-0.190300214942079,0.460123393896556,-0.183308673214019,1000.443361099999947
25,-0.694432154200106,0.439049640562225,0.752182717684768,0.091742122848834,-0.349847103094879,-0.456472394665918,0.888861014429036,0.574726653363906,-0.049318813895538,-0.480353326080627,-0.566929763625988,0.424090767477262,0.412654720626563,0.222727495449718,-1.004428171969126,-0.784087629474672,-0.219138781180632,-0.172561612005679,1.098908581216663,1.263080098553196,0.703402191982157,-0.880094874541832,-1.373415478896987,0.065412901741839,0.052186864028965,0.001442138379125,0.004612278034115,-0.094476263468639,-0.081299788359371,-0.170313779911282,0.069819461469291,0.074777187798760,0.529409707950349,-0.007415733472314,-0.533632909759735,0.567022848686036,-0.469315930414748,-0.189686340904032,0.615942737208926,0.113948886337681,-0.465884624432848,0.577300877092061,-0.442657028013999,-0.188339052148660,0.351109187038528,-0.509552519023298,-0.167969308105399,-0.144190275825152,0.221935585679845,-0.615828568420820,-0.151936953086674,33.459018100000002
27,-0.696060909778237,0.683211084067657,0.684605354219546,0.973717752027397,0.027082355313434,-0.487844044080019,0.034770574171810,0.493080585217173,0.972865228870034,0.176485387246686,0.494349819336406,-0.683722946976119,-1.134493827622854,-0.127390383829586,0.180707825371135,-0.970821174150316,-0.363456038201428,-0.979948232444498,-0.142875189985318,-0.350953220250660,-0.160566296554618,1.136069514852216,-0.766988129835706,0.355069242119002,0.356267776844398,-0.479232221704171,0.775805863170130,0.469000125795200,0.478305755133810,-0.478965705834450,-0.301052290575914,0.613562122040026,0.192355646020010,-0.612641432369930,0.189167234703110,0.302377136762472,0.199769269362603,-0.192178298210571,-0.474222625296679,-0.005960521648585,-0.328680957410691,-0.177419623223887,-0.302440808798833,0.582381033155124,0.293154953695914,0.330502033220782,-0.583303763282358,0.000839359227629,-0.000030711019964,-0.004052434284739,0.560541233348681,-0.556268303602769,-0.196326135503027,-0.000045707744209,-0.189545552786173,1001.035593599999970
29,0.511183324505962,0.285169131409597,-0.141277089283111,-0.386243693964296,-0.304943664046139,0.896628069193221,-0.790862844024669,0.571038142402103,0.729438163880014,0.815747863468984,-0.603062143033225,-0.772255152726419,0.197255901760908,-0.091918833844400,-0.575980402898863,0.145808775085825,-0.990673444769184,-0.453031713411880,-0.233587613634156,1.282056977217822,0.442396135487031,-0.950177923723197,-1.265671494098757,0.511890723533888,0.808779972367151,1.142922713708349,0.163804134187747,-0.068269410999020,-0.640086401332095,-0.000654644279144,-0.012273490591151,0.124892240448329,-0.005354503885054,0.203018449855715,-0.244974826637143,0.174267918839974,0.541815336470897,-0.002951930680173,0.283243964413999,0.136874325879756,-0.208873382385658,-0.229657521303718,0.514489998177870,0.408134380031562,0.096871258605342,0.165309177013930,0.563078250974092,-0.604805783383992,0.384220783641795,0.300136828342182,-0.230426329894220,0.354811800232111,-0.513553191247412,-0.405428226995242,-0.099172521111007,0.598787430088337,-0.030866653123134,-0.317113063303043,-0.121073770719088,51.807288399999997
31,-0.622391710665058,0.748769287049053,0.193807510897556,-0.260578627485004,0.428669489579250,-0.924441017276408,-1.087868753896641,-0.509556509333617,1.144414003631173,-0.058932005045412,-0.377234045944240,0.585520671173435,-0.826679670094956,-0.799821741847902,1.006750120505471,0.122678151505726,-1.118817296890406,0.258131137111868,-0.514837971660044,1.005045913364644,-0.663985470060807,0.082854731824107,-0.328911042805470,0.442899534292155,0.745145834858825,0.804558267698412,0.002675827883034,0.549278297624230,-0.197458514859466,-0.155469802674829,0.327711191862295,0.527004871851281,-0.461180105479825,-0.306862615170563,0.611979772873806,0.577244299143536,0.359057172107251,-0.199409357227272,-0.243678742931202,-0.000000000000000,0.310968254292460,0.315119419526455,0.207122356346127,-0.425139047744871,-0.084727125106778,-0.281568700726578,-0.614114793750244,0.113910858301789,0.314137071087682,-0.552035654733338,0.281871818295148,0.171869480828242,0.621988300977576,0.001981990218883,-0.562566704155068,0.468638229440223,-0.013400583051763,-0.010074611777025,-0.219096780609183,-0.607324181661388,-0.303967694870450,-0.000673072501062,-0.195156304292202,1000.387781600000039
